DVL3	20125.8840221924	1.6065635188625e-07	140
EGFR	232127.853598913	1.60719224960467e-07	654
FZD1	5164.59014238717	1.60698718025977e-07	309
FZD10	5164.59014238717	1.60698718025977e-07	309
FZD2	5164.59014238717	1.60698718025977e-07	309
FZD3	30757.2028285039	1.60707937750745e-07	319
FZD4	5164.59014238717	1.60698718025977e-07	309
FZD5	5164.59014238717	1.60698718025977e-07	309
FZD6	5164.59014238717	1.60698718025977e-07	309
FZD7	5164.59014238717	1.60698718025977e-07	309
FZD8	5164.59014238717	1.60698718025977e-07	309
FZD9	5164.59014238717	1.60698718025977e-07	309
GNA11	11482.2706618014	1.60671762210933e-07	173
GNAI1	83522.7143553749	1.60745266493951e-07	484
GNAI2	83522.7143553749	1.60745266493951e-07	484
GNAI3	83522.7143553749	1.60745266493951e-07	484
GNAQ	118590.871875431	1.6069977682015e-07	386
GNAS	133373.422184395	1.60716977723663e-07	483
GSK3B	107045.60403443	1.60698847146471e-07	211
KCNK2	1070.4029587034	7.27311711180447e-08	11
LEF1	0	7.26723588502942e-08	26
MAP2K1	13767.9332363926	1.60697065301984e-07	333
MAP2K2	9664.17246446593	1.60697039478442e-07	290
MAPK1	241842.648840716	1.60735138228201e-07	569
MAPK3	241842.648840716	1.60735138228201e-07	569
MC2R	1409.84179574251	1.60664560032956e-07	16
MRAP	0	7.26723588502942e-08	1
NR4A1	2388.68288193992	1.6057132562227e-07	13
NR5A1	0	7.26723588502942e-08	7
PBX1	0	7.26723588502942e-08	6
PLCB1	33857.4095102204	1.60711114539615e-07	272
PLCB2	34641.1033142312	1.60711114539615e-07	275
PLCB3	33857.4095102204	1.60711114539615e-07	272
PLCB4	33857.4095102204	1.60711114539615e-07	272
POMC	78495.8006309593	1.60656842286552e-07	32
PRKACA	455256.981103448	1.6078791222202e-07	1027
PRKACB	455256.981103448	1.6078791222202e-07	1027
PRKACG	455256.981103448	1.6078791222202e-07	1027
RAP1A	62638.9292153794	1.60739220385848e-07	105
RAP1B	56249.6641089287	1.60739220385848e-07	103
RB1	1848.08644504591	7.27704322090665e-08	120
SP1	28537.3470818632	7.3006881117566e-08	39
TCF7	0	7.26723588502942e-08	31
TCF7L1	0	7.26723588502942e-08	26
TCF7L2	0	7.26723588502942e-08	26
USP8	0	1.613402339627e-07	2
WNT1	31538.9623807583	1.60657255257549e-07	167
WNT10A	749.144364085626	1.60752915213929e-07	166
WNT10B	749.144364085626	1.60752915213929e-07	166
WNT11	749.144364085626	1.60752915213929e-07	166
WNT16	749.144364085626	1.60752915213929e-07	166
WNT2	749.144364085626	1.60752915213929e-07	166
WNT2B	749.144364085626	1.60752915213929e-07	166
WNT3	1530.63954000583	1.60752915213929e-07	167
WNT3A	1530.63954000583	1.60752915213929e-07	167
WNT4	769.45911535863	1.60752915213929e-07	167
WNT5A	776.959115358629	1.60848818517173e-07	168
WNT5B	776.959115358629	1.60848818517173e-07	168
WNT6	749.144364085626	1.60752915213929e-07	166
WNT7A	749.144364085626	1.60752915213929e-07	166
WNT7B	749.144364085626	1.60752915213929e-07	166
WNT8A	749.144364085626	1.60752915213929e-07	166
WNT8B	749.144364085626	1.60752915213929e-07	166
WNT9A	749.144364085626	1.60752915213929e-07	166
WNT9B	749.144364085626	1.60752915213929e-07	166
