CXCL10	0	1.60757696033561e-07	20
CXCL11	0	1.60757696033561e-07	20
CXCL12	0	1.60853605042954e-07	26
CXCL13	0	1.60757696033561e-07	22
CXCL14	0	1.60757696033561e-07	18
CXCL16	0	1.60757696033561e-07	19
CXCL2	8608.32680728801	1.60662004576618e-07	25
CXCL3	8608.32680728801	1.60662004576618e-07	25
CXCL5	0	1.60757696033561e-07	22
CXCL6	0	1.60757696033561e-07	22
CXCL8	192236.37160114	1.60693295152606e-07	49
CXCL9	0	1.60757696033561e-07	20
CXCR1	6840.60212512189	1.60703573099315e-07	76
CXCR2	7014.85141204486	1.60703573099315e-07	78
CXCR3	2940.99100234317	1.60698304841792e-07	64
CXCR4	32226.3735453101	1.60710727119614e-07	110
CXCR5	2423.25087914482	1.60698304841792e-07	54
CXCR6	2379.59663138233	1.60698304841792e-07	53
DOCK2	16.6418200440773	1.60675247367577e-07	11
ELMO1	3071.26441399253	1.6067532481722e-07	10
FGR	154.234107816547	1.60689602643537e-07	18
FOXO3	2543	7.26919523684528e-08	97
GNAI1	83522.7143553749	1.60745266493951e-07	484
GNAI2	83522.7143553749	1.60745266493951e-07	484
GNAI3	83522.7143553749	1.60745266493951e-07	484
GNB1	285992.756629106	1.60744698037066e-07	658
GNB2	6288.94280604121	1.60744465487681e-07	245
GNB3	10224.9389675403	1.60744698037066e-07	252
GNB4	6288.94280604121	1.60744465487681e-07	245
GNB5	6288.94280604121	1.60744465487681e-07	245
GNG10	6288.94280604121	1.60744465487681e-07	245
GNG11	6288.94280604121	1.60744465487681e-07	245
GNG12	21918.6236659794	1.60745059781891e-07	262
GNG13	281717.559267641	1.60744698037066e-07	660
GNG2	6288.94280604121	1.60744465487681e-07	245
GNG3	6288.94280604121	1.60744465487681e-07	245
GNG4	6288.94280604121	1.60744465487681e-07	245
GNG5	6288.94280604121	1.60744465487681e-07	245
GNG7	276153.16279155	1.60744465487681e-07	653
GNG8	6288.94280604121	1.60744465487681e-07	245
GNGT1	14858.9396740535	1.60744698037066e-07	250
GNGT2	6288.94280604121	1.60744465487681e-07	245
GSK3A	1727.25755221133	1.60610422395774e-07	23
GSK3B	107045.60403443	1.60698847146471e-07	211
HCK	2737.76710808869	1.60693166041035e-07	25
HRAS	113993.82934381	1.60728085368472e-07	527
ITK	1764.39459087706	1.60674860120484e-07	26
JAK2	63786.8959822077	1.60701248825475e-07	215
JAK3	14526.5624986184	1.6069241719801e-07	149
KRAS	125209.183774663	1.60728085368472e-07	552
LYN	27600.5068314214	1.60713206639898e-07	52
MAP2K1	13767.9332363926	1.60697065301984e-07	333
MAPK1	241842.648840716	1.60735138228201e-07	569
MAPK3	241842.648840716	1.60735138228201e-07	569
NCF1	11719.5826681534	1.60685419726385e-07	21
NRAS	112875.721894987	1.60728085368472e-07	514
PAK1	33812.8427582464	1.60683483264413e-07	75
PARD3	17935.9304519832	1.60655913109571e-07	22
PF4	0	1.60757696033561e-07	20
PF4V1	0	1.60757696033561e-07	20
PIK3CA	142449.837178725	1.60734776528029e-07	502
PIK3CB	142449.837178725	1.60734776528029e-07	502
PIK3CD	142449.837178725	1.60734776528029e-07	502
PIK3R1	141170.295711891	1.60734776528029e-07	496
PIK3R2	141170.295711891	1.60734776528029e-07	496
PIK3R3	141170.295711891	1.60734776528029e-07	496
PLCB1	33857.4095102204	1.60711114539615e-07	272
PLCB2	34641.1033142312	1.60711114539615e-07	275
PLCB3	33857.4095102204	1.60711114539615e-07	272
PLCB4	33857.4095102204	1.60711114539615e-07	272
PPBP	0	1.60757696033561e-07	20
PREX1	237.687420222979	1.60675221551046e-07	30
PRKACA	455256.981103448	1.6078791222202e-07	1027
PRKACB	455256.981103448	1.6078791222202e-07	1027
PRKACG	455256.981103448	1.6078791222202e-07	1027
PRKCB	138117.337984123	1.60749064922689e-07	186
PRKCD	24253.409595105	1.60739091200467e-07	59
PRKCZ	116992.068908587	1.60742837660825e-07	69
PTK2	179685.221661854	1.60730927105631e-07	251
PTK2B	2172.96090783039	1.60697710893248e-07	31
PXN	2354.14098508567	1.60635964207737e-07	15
RAC1	221190.815964895	1.6072759453314e-07	325
RAC2	64610.1006625156	1.60717158533495e-07	231
RAC3	57800.1866869532	1.60716874403941e-07	216
RAF1	33120.5200545249	1.6070755034606e-07	434
RAP1A	62638.9292153794	1.60739220385848e-07	105
RAP1B	56249.6641089287	1.60739220385848e-07	103
RASGRP2	0	1.60798072995893e-07	28
RHOA	132737.375563727	1.6069675542002e-07	178
ROCK1	26439.5434103238	1.60694173116797e-07	94
ROCK2	53253.7377682942	1.60694637925252e-07	112
SHC1	1641.04592719686	1.60673156255448e-07	107
SHC2	1581.08899277577	1.60673156255448e-07	105
SHC3	1580.87060756176	1.60673156255448e-07	104
SHC4	1776.87794640338	1.60673156255448e-07	106
SOS1	4248.78172433928	1.60682269772034e-07	199
SOS2	4248.78172433928	1.60682269772034e-07	199
SRC	362422.911463252	1.60720335686922e-07	206
STAT1	45306.3614268983	1.6066776092123e-07	95
STAT2	0	7.26723588502942e-08	54
STAT3	94977.7907735456	1.60641873521191e-07	83
STAT5B	0	7.26723588502942e-08	54
TIAM1	10545.5502524632	1.60675221551046e-07	31
VAV1	9139.00097284916	1.6068903458028e-07	66
VAV2	9139.00097284916	1.6068903458028e-07	66
VAV3	9139.00097284916	1.6068903458028e-07	66
WAS	6950.88843249667	1.60609622732814e-07	21
XCL1	0	1.60757696033561e-07	20
XCL2	0	1.60757696033561e-07	20
XCR1	2533.15950058713	1.60698304841792e-07	56
