NOTCH1	5868.98738138799	7.28687706309707e-08	57
NOTCH2	5858.98738138799	7.28687706309707e-08	56
NOTCH3	42921.8744010086	1.60658055394898e-07	59
NOTCH4	3246.56608521124	7.28097357101246e-08	49
NRAS	112875.721894987	1.60728085368472e-07	514
PDGFA	1021.57263885276	1.60883753765484e-07	141
PDGFB	88.6765670365868	1.60883753765484e-07	136
PDGFRA	30872.0844291799	1.60710778775506e-07	445
PDGFRB	24934.6340223889	1.60710778775506e-07	442
PIK3CA	142449.837178725	1.60734776528029e-07	502
PIK3CB	142449.837178725	1.60734776528029e-07	502
PIK3CD	142449.837178725	1.60734776528029e-07	502
PIK3R1	141170.295711891	1.60734776528029e-07	496
PIK3R2	141170.295711891	1.60734776528029e-07	496
PIK3R3	141170.295711891	1.60734776528029e-07	496
PLCB1	33857.4095102204	1.60711114539615e-07	272
PLCB2	34641.1033142312	1.60711114539615e-07	275
PLCB3	33857.4095102204	1.60711114539615e-07	272
PLCB4	33857.4095102204	1.60711114539615e-07	272
PLCG1	107169.506367984	1.60717804286215e-07	116
PLCG2	134720.100907316	1.60718320892128e-07	126
PLD1	384.491490788788	7.27115564548521e-08	38
PLD2	384.491490788788	7.27115564548521e-08	38
PMAIP1	0	1.60668819307508e-07	8
PML	0	7.26919523684528e-08	2
PRKCA	125955.285611348	1.60750408627539e-07	185
PRKCB	138117.337984123	1.60749064922689e-07	186
PRKCG	88981.653144375	1.60744258777681e-07	148
PTCH1	4723.7610524144	1.60794117122113e-07	9
PTK2	179685.221661854	1.60730927105631e-07	251
RAC1	221190.815964895	1.6072759453314e-07	325
RAC2	64610.1006625156	1.60717158533495e-07	231
RAC3	57800.1866869532	1.60716874403941e-07	216
RAF1	33120.5200545249	1.6070755034606e-07	434
RALA	11813.3959553969	1.60685187348484e-07	30
RALB	4375.77035940482	1.60684929151604e-07	27
RALBP1	693.899210089233	1.60676021867364e-07	25
RALGDS	16476.5266038	1.60685006610581e-07	48
RARA	0	7.26919523684528e-08	2
RASGRP1	170.558776323398	1.60702333478233e-07	32
RASGRP2	0	1.60798072995893e-07	28
RASGRP3	155.214158365018	1.60701971925687e-07	22
RASGRP4	0	1.60776641211973e-07	15
RASSF1	4529.47848357325	1.60624946692596e-07	17
RB1	1848.08644504591	7.27704322090665e-08	120
RBX1	658.171292070938	1.60929787942818e-07	20
RHOA	132737.375563727	1.6069675542002e-07	178
RPS6KA5	45786.4612716968	1.60577049685751e-07	59
RPS6KB1	13265.3749183516	1.60668251391186e-07	80
RPS6KB2	13265.3749183516	1.60668251391186e-07	80
RUNX1	37.7731000800027	1.61140955311262e-07	13
RUNX1T1	0	7.27115564548521e-08	4
SHH	1197.13847999718	1.63378590836781e-07	12
SKP1	853.911691082139	1.60927819688746e-07	20
SKP2	1969.07141461065	1.6072477874627e-07	16
SMO	81666.2540846911	1.60750822079704e-07	26
SOS1	4248.78172433928	1.60682269772034e-07	199
SOS2	4248.78172433928	1.60682269772034e-07	199
SPI1	0	7.26723588502942e-08	9
STAT1	45306.3614268983	1.6066776092123e-07	95
STAT2	0	7.26723588502942e-08	54
STAT3	94977.7907735456	1.60641873521191e-07	83
STAT4	0	7.26723588502942e-08	27
STAT5A	0	7.26723588502942e-08	52
STAT5B	0	7.26723588502942e-08	54
STAT6	0	7.26723588502942e-08	28
SUFU	0	7.26723588502942e-08	2
TCF7	0	7.26723588502942e-08	31
TCF7L1	0	7.26723588502942e-08	26
TCF7L2	0	7.26723588502942e-08	26
TGFA	0	1.60883753765484e-07	88
TGFB1	6658.78114503471	1.6063725441375e-07	53
TGFB2	9287.38146257185	1.6063725441375e-07	51
TGFB3	5340.07418713577	1.6063725441375e-07	46
TGFBR1	1213.34053829076	1.60615272135274e-07	64
TGFBR2	41746.6079425929	1.60686142684153e-07	68
TP53	74591.2429419064	1.60605624537456e-07	93
WNT1	31538.9623807583	1.60657255257549e-07	167
WNT10A	749.144364085626	1.60752915213929e-07	166
WNT10B	749.144364085626	1.60752915213929e-07	166
WNT11	749.144364085626	1.60752915213929e-07	166
WNT16	749.144364085626	1.60752915213929e-07	166
WNT2	749.144364085626	1.60752915213929e-07	166
WNT2B	749.144364085626	1.60752915213929e-07	166
WNT3	1530.63954000583	1.60752915213929e-07	167
WNT3A	1530.63954000583	1.60752915213929e-07	167
WNT4	769.45911535863	1.60752915213929e-07	167
WNT5A	776.959115358629	1.60848818517173e-07	168
WNT5B	776.959115358629	1.60848818517173e-07	168
WNT6	749.144364085626	1.60752915213929e-07	166
WNT7A	749.144364085626	1.60752915213929e-07	166
WNT7B	749.144364085626	1.60752915213929e-07	166
WNT8A	749.144364085626	1.60752915213929e-07	166
WNT8B	749.144364085626	1.60752915213929e-07	166
WNT9A	749.144364085626	1.60752915213929e-07	166
WNT9B	749.144364085626	1.60752915213929e-07	166
ZBTB17	0	7.26723588502942e-08	5
